file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/BeatEmUpSample.java,sandbox.BeatEmUpSample$PlayerComponent,attack/0,false,123,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/BeatEmUpSample.java,sandbox.BeatEmUpSample$PlayerComponent,onAdded/0,false,99,3,0,0,0,1,6,8,0,3,0,6,0,0,0,0,0,0,10,7,4,4,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TradeSample.java,sandbox.TradeSample$TradeSubScene,TradeSubScene/0,true,51,7,1,1,0,1,10,46,0,8,0,10,0,0,0,0,0,0,8,17,8,0,0,3,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/net/MultiplayerSample.java,sandbox.net.MultiplayerSample$CustomReplicationEvent,"CustomReplicationEvent/2[java.lang.String,double]",true,305,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,initInput/0,false,37,1,0,0,0,1,2,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,main/1[java.lang.String[]],false,78,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,initGame/0,false,57,3,0,0,0,1,5,7,0,0,0,5,0,0,0,0,0,0,8,9,1,0,0,0,0,0,11,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,"initGameVars/1[java.util.Map<java.lang.String,java.lang.Object>]",false,47,0,0,0,0,1,1,8,0,0,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,initSettings/1[sandbox.trade.GameSettings],false,30,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/trade/ArcadeShopSample.java,sandbox.trade.ArcadeShopSample,initUI/0,false,67,1,0,0,0,1,11,6,0,1,0,11,0,0,0,0,0,0,7,2,1,0,0,0,0,0,12,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous4,onAction/0,false,80,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous4,onActionEnd/0,false,85,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous3,onAction/0,false,68,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous3,onActionEnd/0,false,73,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous6,onActionEnd/0,false,109,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous6,onAction/0,false,104,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TimeGameApp.java,sandbox.TimeGameApp$TimerBufferApplierComponent,TimerBufferApplierComponent/1[java.util.Deque<sandbox.Point2D>],true,90,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TimeGameApp.java,sandbox.TimeGameApp$TimerBufferApplierComponent,onUpdate/1[double],false,95,1,0,0,0,2,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarGrid.java,com.almasb.fxgl.pathfinding.astar.AStarGrid,"fromWorld/6[com.almasb.fxgl.pathfinding.astar.GameWorld,int,int,int,int,java.util.function.Function<java.lang.Object,com.almasb.fxgl.pathfinding.CellState>]",false,48,6,1,0,1,3,9,18,2,8,6,9,0,0,0,2,0,0,1,6,6,8,2,0,0,2,51,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/astar/AStarGrid.java,com.almasb.fxgl.pathfinding.astar.AStarGrid,"AStarGrid/2[int,int]",true,31,1,1,1,0,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous5,onAction/0,false,92,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous5,onActionEnd/0,false,97,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,isComponentInjectionRequired/0,false,206,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,jump/0,false,185,0,0,0,0,2,3,5,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,onAdded/0,false,124,4,0,0,0,1,8,13,0,4,0,8,0,0,0,0,0,0,1,0,4,1,1,0,0,1,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,crouchLeft/0,false,159,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,runLeft/0,false,151,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,roll/0,false,193,0,0,0,0,2,5,5,1,0,0,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,walkRight/0,false,147,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,"tryMovingState/2[advanced.platformer.EntityState,int]",false,167,2,7,6,1,3,9,9,0,0,2,9,0,0,0,1,0,0,0,0,0,2,2,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,die/0,false,201,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,walkLeft/0,false,143,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,runRight/0,false,155,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,RobotComponent/0,true,90,3,2,1,1,3,7,22,0,0,0,7,0,0,0,2,0,0,8,56,10,0,2,0,0,1,27,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,stop/0,false,178,0,1,1,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotComponent.java,advanced.platformer.RobotComponent,crouchRight/0,false,163,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous2,onActionEnd/0,false,61,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous2,onAction/0,false,56,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/intermediate/CustomGameMenuSample.java,intermediate.CustomGameMenuSample$Anonymous1,newGameMenu/0,false,36,2,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous1,onAction/0,false,44,2,12,0,12,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/advanced/platformer/RobotPlatformerSample.java,advanced.platformer.RobotPlatformerSample$Anonymous1,onActionEnd/0,false,49,2,9,0,9,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,solvePositionConstraints/1[com.almasb.fxgl.physics.box2d.dynamics.SolverData],false,287,4,6,0,6,3,12,36,2,14,1,12,0,0,0,0,0,2,0,3,23,16,1,0,0,0,31,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,"DistanceJoint/2[com.almasb.fxgl.physics.box2d.dynamics.joints.IWorldPool,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJointDef]",true,76,3,2,1,1,1,1,11,0,0,2,1,0,0,0,0,0,0,0,3,8,0,0,0,0,0,20,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getAnchorB/1[com.almasb.fxgl.core.math.Vec2],false,118,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getLength/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getAnchorA/1[com.almasb.fxgl.core.math.Vec2],false,113,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getFrequency/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,initVelocityConstraints/1[com.almasb.fxgl.physics.box2d.dynamics.SolverData],false,149,3,7,0,7,7,13,71,0,20,1,13,0,0,0,3,0,1,0,21,46,24,1,0,0,0,43,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getLocalAnchorB/0,false,126,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getReactionTorque/1[float],false,144,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getLocalAnchorA/0,false,122,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,setDampingRatio/1[float],false,104,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,getDampingRatio/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,solveVelocityConstraints/1[com.almasb.fxgl.physics.box2d.dynamics.SolverData],false,251,2,4,0,4,1,6,26,0,10,1,6,0,0,0,0,0,3,0,1,19,17,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,setFrequency/1[float],false,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,setLength/1[float],false,100,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/physics/box2d/dynamics/joints/DistanceJoint.java,com.almasb.fxgl.physics.box2d.dynamics.joints.DistanceJoint,"getReactionForce/2[float,com.almasb.fxgl.core.math.Vec2]",false,134,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/rts/EntityActionSample.java,sandbox.rts.EntityActionSample$FixRotateComponent,onAdded/0,false,173,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/rts/EntityActionSample.java,sandbox.rts.EntityActionSample$FixRotateComponent,isComponentInjectionRequired/0,false,190,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/rts/EntityActionSample.java,sandbox.rts.EntityActionSample$FixRotateComponent,onUpdate/1[double],false,178,0,0,0,0,1,8,7,0,3,1,8,0,0,0,0,0,0,0,2,4,3,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,initSettings/1[sandbox.test3d.snake.GameSettings],false,31,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,main/1[java.lang.String[]],false,96,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,initGame/0,false,50,3,2,0,2,1,12,12,0,3,0,12,1,1,0,0,0,0,2,3,4,0,0,0,0,0,15,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,teleportFood/1[sandbox.test3d.snake.Entity],false,76,2,1,1,0,1,14,9,0,0,1,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,initInput/0,false,38,0,0,0,0,1,8,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/test3d/snake/SnakeApp.java,sandbox.test3d.snake.SnakeApp,initPhysics/0,false,69,0,0,0,0,1,3,7,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/KeepInBoundsApp.java,sandbox.KeepInBoundsApp,initGame/0,false,70,5,0,0,0,1,21,22,0,6,0,21,0,0,0,0,0,0,2,28,3,12,1,0,0,2,31,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/KeepInBoundsApp.java,sandbox.KeepInBoundsApp,initInput/0,false,36,1,0,0,0,1,2,7,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/KeepInBoundsApp.java,sandbox.KeepInBoundsApp,main/1[java.lang.String[]],false,179,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/KeepInBoundsApp.java,sandbox.KeepInBoundsApp,initSettings/1[sandbox.GameSettings],false,30,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,2,0,4,0,2,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,getRandom/1[long],false,247,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,getRandom/0,false,240,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,"randomColorHSB/2[double,double]",false,348,2,5,4,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,9,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,sqrt/1[double],false,374,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,"noise2D/2[double,double]",false,466,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,sinDegF/1[double],false,117,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,randomBoolean/0,false,295,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/math/FXGLMath.java,com.almasb.fxgl.core.math.FXGLMath,randomColor/0,false,341,2,15,14,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
