file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/image/ImageRequest.java,dev.langchain4j.model.zhipu.image.ImageRequest$ImageRequestBuilder,innerclass,2,2,0,2,6,1,0,0,1,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,0,0,0,25,5,0,0,0,0,4,0,3,1,3,0,0,0,0,10,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/Function.java,dev.langchain4j.model.ollama.Function,class,6,9,3,6,9,1,0,0,18,0.6666667,0.0,0.0,9,1,6,0,0,3,9,0,0,0,3,0,0,3,0,0,0,0,0,53,4,0,0,0,0,0,0,6,0,3,0,0,1,0,19,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/DefaultMistralAiClient.java,dev.langchain4j.model.mistralai.internal.client.DefaultMistralAiClient,class,21,24,3,21,17,3,0,30,1,0.71428573,0.0,0.0,7,1,5,1,0,1,6,0,0,0,5,2,0,5,0,0,5,0,1,158,6,0,1,3,0,2,1,15,0,15,2,1,1,0,66,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/code-execution-engines/langchain4j-code-execution-engine-judge0/src/main/java/dev/langchain4j/code/judge0/Judge0JavaScriptEngine.java,dev.langchain4j.code.judge0.Judge0JavaScriptEngine$Submission,innerclass,0,0,0,0,5,1,0,0,0,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,0,0,2,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,11,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/main/java/dev/langchain4j/model/dashscope/spi/QwenTokenizerBuilderFactory.java,dev.langchain4j.model.dashscope.spi.QwenTokenizerBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vearch/src/main/java/dev/langchain4j/store/embedding/vearch/SpacePropertyParam.java,dev.langchain4j.store.embedding.vearch.SpacePropertyParam$StringParam,innerclass,8,8,0,8,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,22,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesIT.java,dev.langchain4j.service.AiServicesIT,class,40,40,0,40,29,1,0,86,0,0.62068963,0.0,0.0,29,0,0,0,0,29,29,0,0,0,3,0,0,0,0,3,0,0,78,347,0,0,0,0,0,248,24,77,28,77,0,0,25,4,392,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-workers-ai/src/main/java/dev/langchain4j/model/workersai/WorkersAiEmbeddingModel.java,dev.langchain4j.model.workersai.WorkersAiEmbeddingModel,class,14,17,3,14,21,2,0,29,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,116,6,7,3,3,0,3,8,23,4,20,3,0,1,1,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/spi/ServiceHelperTest.java,dev.langchain4j.spi.ServiceHelperTest,class,6,7,1,6,2,1,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,2,0,0,0,0,0,0,1,0,12,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/web/search/WebSearchInformationResult.java,dev.langchain4j.web.search.WebSearchInformationResult,class,2,8,6,2,13,1,0,4,0,0.33333334,0.0,0.0,10,2,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,5,40,10,0,3,0,0,5,0,4,2,4,1,0,0,0,70,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockStabilityAIChatModel.java,dev.langchain4j.model.bedrock.BedrockStabilityAIChatModel$StylePreset,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,17,0,1,0,1,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesIT.java,dev.langchain4j.service.AiServicesIT$ChatWithModeration,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/web/search/WebSearchResultsTest.java,dev.langchain4j.web.search.WebSearchResultsTest,class,7,7,0,7,5,1,0,32,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,37,33,0,0,0,0,0,29,16,6,0,6,0,0,0,1,46,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/output/ServiceOutputParserTest.java,dev.langchain4j.service.output.ServiceOutputParserTest,class,51,52,1,51,21,1,0,26,0,0.04761905,0.0,0.0,21,0,0,1,0,20,20,0,0,0,1,0,0,0,0,1,0,0,0,229,1,0,0,0,0,139,0,39,16,36,1,4,18,4,151,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-anthropic/src/main/java/dev/langchain4j/model/anthropic/internal/api/AnthropicMessageContent.java,dev.langchain4j.model.anthropic.internal.api.AnthropicMessageContent,class,5,12,7,5,1,1,4,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-azure-ai-search/src/main/java/dev/langchain4j/store/embedding/azure/search/Document.java,dev.langchain4j.store.embedding.azure.search.Document,class,2,4,2,2,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,62,4,0,0,0,0,1,0,4,0,4,0,0,1,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/output/OutputParserTest.java,dev.langchain4j.service.output.OutputParserTest$Enum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/test/java/dev/langchain4j/model/ollama/OllamaApiIT.java,dev.langchain4j.model.ollama.OllamaApiIT$Anonymous1,anonymous,6,6,0,6,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,1,0,0,1,3,0,3,1,0,0,0,17,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-jina/src/main/java/dev/langchain4j/model/jina/JinaEmbeddingModel.java,dev.langchain4j.model.jina.JinaEmbeddingModel,class,10,12,2,10,3,2,0,20,1,0.46666664,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,2,0,5,0,0,5,0,3,22,2,0,0,0,0,2,3,9,0,10,0,0,0,2,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/rag/query/router/DefaultQueryRouter.java,dev.langchain4j.rag.query.router.DefaultQueryRouter,class,4,7,3,4,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-cohere/src/main/java/dev/langchain4j/model/cohere/CohereEmbeddingModel.java,dev.langchain4j.model.cohere.CohereEmbeddingModel,class,10,12,2,10,10,2,0,31,13,0.72222227,0.0,0.0,6,3,3,3,0,0,3,0,0,0,6,2,0,6,0,0,6,0,8,42,6,1,3,0,0,2,6,15,1,13,1,0,0,0,76,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/document/DocumentTransformer.java,dev.langchain4j.data.document.DocumentTransformer,interface,1,5,4,1,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/OllamaApi.java,dev.langchain4j.model.ollama.OllamaApi,interface,19,20,1,19,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0,0,0,0,25,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/web-search-engines/langchain4j-web-search-engine-tavily/src/test/java/dev/langchain4j/web/search/tavily/TavilyWebSearchEngineIT.java,dev.langchain4j.web.search.tavily.TavilyWebSearchEngineIT,class,7,7,0,7,3,2,0,29,3,0.6666667,0.0,0.0,3,0,0,0,1,2,3,0,0,0,1,0,0,0,0,1,0,0,5,41,1,0,0,0,0,14,4,8,1,12,1,0,0,4,29,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/main/java/dev/langchain4j/model/qianfan/client/chat/Responses.java,dev.langchain4j.model.qianfan.client.chat.Responses,class,2,6,4,2,9,1,0,3,0,0.375,0.0,0.0,8,1,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,4,62,8,0,1,0,2,3,3,5,5,3,1,0,1,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/spi/store/embedding/inmemory/InMemoryEmbeddingStoreJsonCodecFactory.java,dev.langchain4j.spi.store.embedding.inmemory.InMemoryEmbeddingStoreJsonCodecFactory,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-jlama/src/test/java/dev/langchain4j/model/jlama/JlamaStreamingChatModelIT.java,dev.langchain4j.model.jlama.JlamaStreamingChatModelIT,class,7,7,0,7,2,1,0,21,0,0.25,0.0,0.0,2,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,2,33,0,0,0,0,0,4,3,8,1,8,0,1,0,0,49,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/mapper/MistralAiMapper.java,dev.langchain4j.model.mistralai.internal.mapper.MistralAiMapper,class,19,24,5,19,31,1,0,44,66,0.0,0.0,0.0,12,12,8,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,10,95,27,0,5,0,3,9,1,5,2,6,2,0,0,1,65,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/OllamaModelCard.java,dev.langchain4j.model.ollama.OllamaModelCard,class,8,14,6,8,17,1,0,0,106,0.8487395,0.0,0.0,17,1,14,0,0,3,17,0,0,0,7,0,0,7,0,0,0,0,0,102,8,0,0,0,0,0,0,11,0,7,0,0,1,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ovh-ai/src/main/java/dev/langchain4j/model/ovhai/internal/client/DefaultOvhAiClient.java,dev.langchain4j.model.ovhai.internal.client.DefaultOvhAiClient$Builder,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-anthropic/src/main/java/dev/langchain4j/model/anthropic/internal/api/AnthropicTextContent.java,dev.langchain4j.model.anthropic.internal.api.AnthropicTextContent,class,7,9,2,7,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/main/java/dev/langchain4j/data/document/source/FileSystemSource.java,dev.langchain4j.data.document.source.FileSystemSource,class,3,5,2,3,7,1,0,10,15,0.5714286,0.0,0.0,7,4,7,0,0,0,7,0,0,0,1,0,1,0,0,0,1,0,3,24,6,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/store/embedding/inmemory/InMemoryEmbeddingStoreRemovalTest.java,dev.langchain4j.store.embedding.inmemory.InMemoryEmbeddingStoreRemovalTest,class,6,6,0,6,2,2,0,0,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/internal/Utils.java,dev.langchain4j.internal.Utils,class,6,61,55,6,45,1,0,34,210,0.0,0.0,0.0,21,20,19,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,13,121,27,4,14,2,1,12,6,10,3,10,4,0,0,0,164,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/ChatCompletionChoice.java,dev.langchain4j.model.zhipu.chat.ChatCompletionChoice$ChatCompletionChoiceBuilder,innerclass,4,4,0,4,6,1,0,0,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,28,6,0,0,0,0,5,0,4,1,4,0,0,0,0,16,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/Image.java,dev.langchain4j.model.zhipu.chat.Image,class,5,8,3,5,4,1,0,0,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,28,2,0,0,0,0,0,0,2,0,1,0,0,1,0,15,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-workers-ai/src/main/java/dev/langchain4j/model/workersai/WorkersAiChatModel.java,dev.langchain4j.model.workersai.WorkersAiChatModel,class,16,19,3,16,13,2,0,22,45,0.0,0.0,0.0,10,1,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,69,7,1,1,1,0,3,0,2,0,2,2,0,1,0,75,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiImageModel.java,dev.langchain4j.model.vertexai.VertexAiImageModel$PersonGeneration,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/spi/AzureOpenAiStreamingChatModelBuilderFactory.java,dev.langchain4j.model.azure.spi.AzureOpenAiStreamingChatModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/data/message/PdfFileContentTest.java,dev.langchain4j.data.message.PdfFileContentTest,class,4,4,0,4,3,1,0,17,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,14,23,0,0,0,0,0,12,0,8,1,8,0,0,0,0,21,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vearch/src/main/java/dev/langchain4j/store/embedding/vearch/SearchResponse.java,dev.langchain4j.store.embedding.vearch.SearchResponse,class,8,11,3,8,2,1,0,0,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,0,0,4,0,0,0,0,0,38,0,0,0,0,0,2,0,4,0,4,0,0,2,0,21,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-nomic/src/main/java/dev/langchain4j/model/nomic/ResponseLoggingInterceptor.java,dev.langchain4j.model.nomic.ResponseLoggingInterceptor,class,7,9,2,7,4,1,0,12,0,0.0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,1,1,0,1,0,0,1,0,1,21,3,0,0,1,0,6,0,3,1,3,1,0,0,0,18,0,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-hugging-face/src/main/java/dev/langchain4j/model/huggingface/client/Options.java,dev.langchain4j.model.huggingface.client.Options,class,6,13,7,6,7,1,0,3,3,0.33333334,0.0,0.0,6,1,4,1,0,1,5,0,0,0,2,0,0,2,0,0,2,0,4,44,6,0,1,0,2,4,3,5,6,3,1,0,1,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/rag/content/retriever/WebSearchContentRetriever.java,dev.langchain4j.rag.content.retriever.WebSearchContentRetriever,class,10,11,1,10,2,1,0,13,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,13,1,0,0,0,0,1,1,4,0,4,0,0,0,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesJsonSchemaWithDescriptionsIT.java,dev.langchain4j.service.AiServicesJsonSchemaWithDescriptionsIT$Anonymous17$Anonymous20,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,9,0,0,0,0,0,2,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ovh-ai/src/main/java/dev/langchain4j/model/ovhai/internal/api/OvhAiApi.java,dev.langchain4j.model.ovhai.internal.api.OvhAiApi,interface,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/Content.java,dev.langchain4j.model.zhipu.chat.Content,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-parsers/langchain4j-document-parser-apache-tika/src/test/java/dev/langchain4j/data/document/parser/apache/tika/ApacheTikaDocumentParserTest.java,dev.langchain4j.data.document.parser.apache.tika.ApacheTikaDocumentParserTest,class,7,7,0,7,4,1,0,12,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,17,0,13,0,13,0,0,0,1,36,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/FunctionCall.java,dev.langchain4j.model.zhipu.chat.FunctionCall$FunctionCallBuilder,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesWithRagIT.java,dev.langchain4j.service.AiServicesWithRagIT$Assistant,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/model/chat/request/ResponseFormat.java,dev.langchain4j.model.chat.request.ResponseFormat$Builder,innerclass,4,4,0,4,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,0,0,2,0,2,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-anthropic/src/main/java/dev/langchain4j/model/anthropic/internal/api/AnthropicResponseMessage.java,dev.langchain4j.model.anthropic.internal.api.AnthropicResponseMessage,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/embedding-store-filter-parsers/langchain4j-embedding-store-filter-parser-sql/src/main/java/dev/langchain4j/store/embedding/filter/builder/sql/LanguageModelSqlFilterBuilder.java,dev.langchain4j.store.embedding.filter.builder.sql.LanguageModelSqlFilterBuilder,class,15,18,3,15,27,1,0,35,10,0.6785714,0.0,0.0,8,0,2,1,5,0,7,0,0,0,7,2,0,2,5,0,7,0,12,107,13,5,0,2,0,48,2,14,3,14,6,0,0,0,241,1,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/agent/tool/ToolSpecification.java,dev.langchain4j.agent.tool.ToolSpecification$Builder,innerclass,5,5,0,5,11,1,0,12,12,0.6666667,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,0,0,3,44,8,1,1,0,0,0,0,5,0,4,1,0,0,0,36,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiChatModel.java,dev.langchain4j.model.vertexai.VertexAiChatModel$Builder,innerclass,2,2,0,2,11,1,0,0,35,0.8181819,0.0,0.0,11,0,11,0,0,0,11,0,0,0,10,0,0,10,0,0,0,0,0,55,11,0,0,0,0,0,1,11,0,10,0,0,0,0,22,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai-gemini/src/main/java/dev/langchain4j/model/vertexai/ContentsMapper.java,dev.langchain4j.model.vertexai.ContentsMapper,class,11,15,4,11,12,1,0,19,3,0.0,NaN,NaN,3,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,55,3,1,1,0,0,1,2,9,1,7,4,0,1,0,27,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesWithJsonSchemaIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaIT$PersonExtractor13,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesWithJsonSchemaIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaIT$PersonExtractor14,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/agent/tool/ToolParameters.java,dev.langchain4j.agent.tool.ToolParameters,class,3,13,10,3,10,1,0,4,0,0.44444445,0.0,0.0,9,1,7,2,0,0,7,0,0,0,3,0,0,3,0,0,3,0,7,61,9,0,1,0,3,5,4,7,8,4,1,0,1,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-workers-ai/src/test/java/dev/langchain4j/model/workersai/WorkersAiLanguageModelIT.java,dev.langchain4j.model.workersai.WorkersAiLanguageModelIT,class,7,7,0,7,2,1,0,11,0,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,3,12,0,0,0,0,0,7,0,2,0,2,0,0,0,0,16,0,0
