file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/sprites/MimicSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.MimicSprite,texOffset/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/sprites/MimicSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.MimicSprite,MimicSprite/0,true,46,4,2,0,2,1,4,19,0,2,0,4,1,1,0,0,0,0,0,34,8,26,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/hero/Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$VariedChargeTracker,restoreFromBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.hero.Bundle],false,356,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/hero/Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$VariedChargeTracker,storeInBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.hero.Bundle],false,351,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/traps/BurningTrap.java,com.shatteredpixel.shatteredpixeldungeon.levels.traps.BurningTrap,(initializer 1),false,36,0,58,0,58,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/traps/BurningTrap.java,com.shatteredpixel.shatteredpixeldungeon.levels.traps.BurningTrap,activate/0,false,42,4,3,0,3,3,5,9,0,0,0,5,0,0,1,0,0,0,0,2,0,3,2,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/sprites/BeeSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.BeeSprite,blood/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/sprites/BeeSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.BeeSprite,BeeSprite/0,true,29,3,1,0,1,1,3,14,0,1,0,3,0,0,0,0,0,0,0,26,5,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/artifacts/EtherealChains.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.EtherealChains$chainsRecharge,act/0,false,310,2,0,0,0,8,8,18,1,2,0,8,0,0,1,2,0,4,0,9,4,6,1,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/artifacts/EtherealChains.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.EtherealChains$chainsRecharge,gainExp/1[float],false,336,2,0,0,0,7,7,14,1,0,1,7,0,0,0,2,0,3,1,12,4,11,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous7,update/0,false,1402,0,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous7,onClick/0,false,1397,2,115,1,114,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/quest/CorpseDust.java,com.shatteredpixel.shatteredpixeldungeon.items.quest.CorpseDust$DustGhostSpawner$Anonymous1,call/0,false,152,1,142,0,142,1,1,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous8,onSelect/1[int],false,1527,1,70,0,70,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfHaste.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfHaste,buff/0,false,55,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfHaste.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfHaste,speedMultiplier/1[com.shatteredpixel.shatteredpixeldungeon.items.rings.Char],false,59,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfHaste.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfHaste,(initializer 1),false,31,0,58,0,58,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfHaste.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfHaste,statsInfo/0,false,35,1,3,0,3,4,7,12,2,1,0,7,0,0,0,1,0,2,7,7,2,5,2,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfHaste.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfHaste,upgradeStat1/1[int],false,49,0,0,0,0,3,3,4,1,0,1,3,0,0,0,0,0,1,2,6,1,5,1,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous5,updateValues/1[float],false,1145,0,1,0,1,4,1,18,0,0,1,1,0,0,0,2,0,2,0,7,12,5,2,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous6,onClick/0,false,1372,1,115,1,114,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous6,update/0,false,1379,0,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RadialMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RadialMenu,"getBGTexture/2[int,boolean]",false,212,1,1,1,0,4,0,10,4,0,2,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,7,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RadialMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RadialMenu,"RadialMenu/4[java.lang.String,java.lang.String,java.lang.String[],com.shatteredpixel.shatteredpixeldungeon.ui.Image[]]",true,50,8,8,2,6,5,25,79,0,8,4,25,1,1,1,3,0,6,0,43,25,36,1,1,0,0,63,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RadialMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RadialMenu,"onSelect/2[int,boolean]",false,149,0,3,3,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RadialMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RadialMenu,destroy/0,false,152,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/RadialMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RadialMenu,update/0,false,162,2,1,0,1,13,16,42,1,3,0,16,0,0,1,4,0,3,0,17,14,12,4,0,0,0,21,33,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,color/1[int],false,240,1,30,29,1,1,1,3,0,0,1,1,1,1,0,0,0,5,0,8,0,5,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"Visual/4[float,float,float,float]",true,58,3,3,0,3,1,1,12,0,0,4,1,1,1,0,0,0,0,0,3,9,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,brightness/1[float],false,210,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,updateMotion/0,false,170,0,1,1,0,6,0,7,0,0,0,0,0,0,0,5,0,0,0,5,5,5,1,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"overlapsPoint/2[float,float]",false,260,0,1,1,0,5,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,center/1[com.watabou.noosa.Visual],false,151,2,5,2,3,1,2,3,1,0,1,2,2,1,0,0,0,2,0,2,0,6,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,originToCenter/0,false,158,1,3,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,lightness/1[float],false,200,0,0,0,0,2,0,10,0,0,1,0,0,0,0,0,0,0,0,7,12,5,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,width/0,false,162,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,point/1[com.watabou.utils.Point],false,134,1,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,alpha/1[float],false,186,0,17,17,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,draw/0,false,84,1,1,0,1,10,1,14,0,0,0,1,1,1,0,9,0,0,0,0,9,0,1,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,alpha/0,false,191,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,height/0,false,166,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"tint/2[int,float]",false,221,0,1,1,0,1,0,6,0,0,2,0,0,0,0,0,0,5,0,9,6,9,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"hardlight/3[float,float,float]",false,244,0,3,3,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"color/3[float,float,float]",false,233,0,2,2,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,center/0,false,140,2,8,5,3,1,2,3,1,0,0,2,2,1,0,0,0,0,0,2,0,4,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,updateMatrix/0,false,109,1,5,1,4,8,4,12,0,0,0,4,0,0,0,7,0,0,0,7,0,0,1,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,invert/0,false,195,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,point/0,false,124,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,hardlight/1[int],false,251,1,7,6,1,1,1,3,0,0,1,1,1,1,0,0,0,4,0,7,0,5,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,isVisible/0,false,275,3,3,0,3,10,3,10,7,1,0,3,2,1,0,2,0,2,0,1,1,4,2,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,point/1[com.watabou.utils.PointF],false,128,1,11,11,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,resetColor/0,false,255,0,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,tint/1[int],false,229,1,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,2,0,4,0,2,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"tint/4[float,float,float,float]",false,214,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,update/0,false,76,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,center/1[com.watabou.utils.PointF],false,144,2,3,1,2,1,2,5,1,0,1,2,2,1,0,0,0,0,0,2,2,4,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/Visual.java,com.watabou.noosa.Visual,"overlapsScreenPoint/2[int,int]",false,264,4,6,2,4,3,4,7,3,2,2,4,1,1,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous3,"compare/2[java.lang.Object,java.lang.Object]",false,946,1,0,0,0,5,2,14,4,0,2,2,0,0,0,0,0,6,0,3,0,3,1,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous4,onClose/0,false,975,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous1,draw/0,false,249,0,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous1,script/0,false,244,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTradeItem.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTradeItem$Anonymous2,onClick/0,false,92,1,115,1,114,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,supportsNews/0,false,41,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,articles/0,false,78,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,clearArticles/0,false,92,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,41,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,parseArticleIcon/1[com.shatteredpixel.shatteredpixeldungeon.services.news.NewsArticle],false,97,3,0,0,0,5,7,18,4,1,1,7,0,0,0,1,1,0,7,5,1,0,2,0,0,0,12,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,parseArticleDate/1[com.shatteredpixel.shatteredpixeldungeon.services.news.NewsArticle],false,125,1,0,0,0,1,4,5,1,1,1,4,0,0,0,0,0,0,4,1,1,2,0,0,0,0,7,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,checkForNews/0,false,48,3,2,0,2,6,6,19,2,1,0,6,1,1,0,2,0,1,0,1,2,1,1,1,0,0,29,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,articlesAvailable/0,false,74,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,41,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/news/News.java,com.shatteredpixel.shatteredpixeldungeon.services.news.News,unreadArticles/1[java.util.Date],false,82,0,0,0,0,4,1,9,1,1,1,1,0,0,1,1,0,0,0,1,1,0,3,0,0,0,10,41,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous2,run/0,false,740,0,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTradeItem.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTradeItem$Anonymous1,onClick/0,false,76,1,115,1,114,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous9,onRightClick/1[java.lang.Integer],false,1603,13,7,0,7,24,21,101,1,7,1,21,0,0,1,2,0,4,20,42,23,6,2,1,0,0,38,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/GameScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.GameScene$Anonymous9,onSelect/1[java.lang.Integer],false,1596,0,31,0,31,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
